typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20250101,2025,52,2025,97,,,M,,699,,,0,,,H6,HS,True,11,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,20123044.655,,20123044.655,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,156,,,0,,,H6,HS,True,72,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,4742046371.097,,4742046371.097,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,0,,,0,,,H6,HS,True,95,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,23891770239.495,,23891770239.495,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,50,,,0,,,H6,HS,True,84,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,7887906.988,,7887906.988,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,50,,,0,,,H6,HS,True,37,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,1101.056,,1101.056,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,0,,,0,,,H6,HS,True,66,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,784691648.111,,784691648.111,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,156,,,0,,,H6,HS,True,73,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,15749746284.614,,15749746284.614,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,704,,,0,,,H6,HS,True,76,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,114221426.176,,114221426.176,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,0,,,0,,,H6,HS,True,94,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,37944023298.435,,37944023298.435,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,156,,,0,,,H6,HS,True,07,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,831416647.714,,831416647.714,4,False,True
