
typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,39,Plastics and articles thereof,2,False,C00,TOTAL CPC,0,2100,Sea,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,2674177790.085,2674177790.085,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",2,False,C00,TOTAL CPC,0,2100,Sea,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,32022188702.131,32022188702.131,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,2100,Sea,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,1778740595.651,1778740595.651,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,97,Works of art; collectors' pieces and antiques,2,False,C00,TOTAL CPC,0,2100,Sea,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,1522138.605,1522138.605,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2,False,C00,TOTAL CPC,0,2100,Sea,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,12108167767.436,12108167767.436,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,72,Iron and steel,2,False,C00,TOTAL CPC,0,2100,Sea,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,27970004799.016,27970004799.016,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,08,"Fruit and nuts, edible; peel of citrus fruit or melons",2,False,C00,TOTAL CPC,0,2100,Sea,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,1387783490.415,1387783490.415,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,40,Rubber and articles thereof,2,False,C00,TOTAL CPC,0,2100,Sea,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,5717609967.961,5717609967.961,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",2,False,C00,TOTAL CPC,0,2100,Sea,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,3752668221.426,3752668221.426,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",2,False,C00,TOTAL CPC,0,2100,Sea,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,4284183970.348,4284183970.348,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",2,False,C00,TOTAL CPC,0,2100,Sea,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,784700659.501,784700659.501,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,21,Miscellaneous edible preparations,2,False,C00,TOTAL CPC,0,2100,Sea,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,1945069837.619,1945069837.619,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",2,False,C00,TOTAL CPC,0,2100,Sea,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,166087620.904,166087620.904,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,74,Copper and articles thereof,2,False,C00,TOTAL CPC,0,2100,Sea,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,3989672508.135,3989672508.135,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",2,False,C00,TOTAL CPC,0,2100,Sea,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,7836203207.325,7836203207.325,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",2,False,C00,TOTAL CPC,0,2100,Sea,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,981419712.043,981419712.043,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",2,False,C00,TOTAL CPC,0,2100,Sea,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,70535398.783,70535398.783,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2,False,C00,TOTAL CPC,0,2100,Sea,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,17668886583.262,17668886583.262,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,29,Organic chemicals,2,False,C00,TOTAL CPC,0,2100,Sea,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,4382144461.581,4382144461.581,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,95,"Toys, games and sports requisites; parts and accessories thereof",2,False,C00,TOTAL CPC,0,2100,Sea,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,998018841.572,998018841.572,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,83,Metal; miscellaneous products of base metal,2,False,C00,TOTAL CPC,0,2100,Sea,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,115727115.905,115727115.905,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,2100,Sea,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,44049525643.126,44049525643.126,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",2,False,C00,TOTAL CPC,0,2100,Sea,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,225046676.991,225046676.991,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",2,False,C00,TOTAL CPC,0,2100,Sea,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,4554339179.957,4554339179.957,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,38,Chemical products n.e.c.,2,False,C00,TOTAL CPC,0,2100,Sea,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,9357752471.444,9357752471.444,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,70,Glass and glassware,2,False,C00,TOTAL CPC,0,2100,Sea,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,474310838.505,474310838.505,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,17,Sugars and sugar confectionery,2,False,C00,TOTAL CPC,0,2100,Sea,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,467285646.19,467285646.19,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,39,Plastics and articles thereof,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,2723827310.062,2723827310.062,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,12177079958.978,12177079958.978,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,44,Wood and articles of wood; wood charcoal,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,4061806927.521,4061806927.521,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,74,Copper and articles thereof,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,3990612602.626,3990612602.626,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,70,Glass and glassware,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,479186721.106,479186721.106,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,1149805854.558,1149805854.558,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,18,Cocoa and cocoa preparations,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,3597765859.374,3597765859.374,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,19192973644.783,19192973644.783,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,21,Miscellaneous edible preparations,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,1972384706.798,1972384706.798,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,08,"Fruit and nuts, edible; peel of citrus fruit or melons",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,1440361815.24,1440361815.24,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,453210405.343,453210405.343,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,07,Vegetables and certain roots and tubers; edible,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,110280067.688,110280067.688,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,17,Sugars and sugar confectionery,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,468605480.636,468605480.636,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,22397104.226,22397104.226,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,4566395525.009,4566395525.009,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,23,"Food industries, residues and wastes thereof; prepared animal fodder",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,1003294698.524,1003294698.524,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,40,Rubber and articles thereof,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,5820084488.01,5820084488.01,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,09,"Coffee, tea, mate and spices",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,3424519401.551,3424519401.551,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,233118322.086,233118322.086,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,79081749.384,79081749.384,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,38,Chemical products n.e.c.,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,9497822116.059,9497822116.059,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,4570254764.791,4570254764.791,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,90098134.891,90098134.891,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,64,Footwear; gaiters and the like; parts of such articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,7975725085.057,7975725085.057,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,55,Man-made staple fibres,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,1607180895.255,1607180895.255,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,30,Pharmaceutical products,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,742761474.28,742761474.28,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,29,Organic chemicals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,4393510375.086,4393510375.086,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,20,"Preparations of vegetables, fruit, nuts or other parts of plants",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,519373898.517,519373898.517,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,42165419.103,42165419.103,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,561493193.957,561493193.957,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,45112846505.39,45112846505.39,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,2390683644.606,2390683644.606,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,83,Metal; miscellaneous products of base metal,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,120374461.788,120374461.788,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,976752488.872,976752488.872,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,41,Raw hides and skins (other than furskins) and leather,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,80238712.685,80238712.685,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,37,Photographic or cinematographic goods,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,1595467.583,1595467.583,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,1690514865.943,1690514865.943,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,92,Musical instruments; parts and accessories of such articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,640708112.833,640708112.833,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,22,"Beverages, spirits and vinegar",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,307196509.096,307196509.096,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,4240791222.811,4240791222.811,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,8163493645.277,8163493645.277,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,95,"Toys, games and sports requisites; parts and accessories thereof",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,1015617402.985,1015617402.985,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,1793856456.153,1793856456.153,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,97,Works of art; collectors' pieces and antiques,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,10297310.687,10297310.687,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,52,Cotton,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,461487332.696,461487332.696,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,169277020.254,169277020.254,4,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,64,Footwear; gaiters and the like; parts of such articles,2,False,C00,TOTAL CPC,0,3200,Road,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,,8010.477,8010.477,0,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",2,False,C00,TOTAL CPC,0,3200,Road,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,,312.35,312.35,0,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,97,Works of art; collectors' pieces and antiques,2,False,C00,TOTAL CPC,0,3200,Road,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,,103.7,103.7,0,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",2,False,C00,TOTAL CPC,0,3200,Road,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,,1053.457,1053.457,0,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",2,False,C00,TOTAL CPC,0,3200,Road,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,,62882.032,62882.032,0,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,39,Plastics and articles thereof,2,False,C00,TOTAL CPC,0,3200,Road,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,,34272.564,34272.564,0,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,74,Copper and articles thereof,2,False,C00,TOTAL CPC,0,3200,Road,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,,881.3,881.3,0,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,79,Zinc and articles thereof,2,False,C00,TOTAL CPC,0,3200,Road,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,,2199.325,2199.325,0,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,3200,Road,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,,11139.738,11139.738,0,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",2,False,C00,TOTAL CPC,0,3200,Road,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,,373814.502,373814.502,0,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",2,False,C00,TOTAL CPC,0,3200,Road,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,,1085.4,1085.4,0,False,True
C,A,20250101,2025,52,2025,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2,False,C00,TOTAL CPC,0,3200,Road,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,,11283.114,11283.114,0,False,True
